0.006225       0              0              
0.018675       8.03213e-06    5.67957e-06    
0.031125       1.60643e-05    8.03213e-06    
0.043575       2.40964e-05    9.83731e-06    
0.056025       8.03213e-06    5.67957e-06    
0.068475       2.00803e-05    8.98019e-06    
0.080925       3.61446e-05    1.20482e-05    
0.093375       4.01606e-05    1.26999e-05    
0.105825       3.61446e-05    1.20482e-05    
0.118275       2.00803e-05    8.98019e-06    
0.130725       3.21285e-05    1.13591e-05    
0.143175       4.01606e-05    1.26999e-05    
0.155625       6.0241e-05     1.55541e-05    
0.168075       4.81928e-05    1.39121e-05    
0.180525       3.21285e-05    1.13591e-05    
0.192975       4.41767e-05    1.33198e-05    
0.205425       5.62249e-05    1.50267e-05    
0.217875       5.62249e-05    1.50267e-05    
0.230325       5.62249e-05    1.50267e-05    
0.242775       8.83534e-05    1.8837e-05     
0.255225       4.01606e-05    1.26999e-05    
0.267675       7.63052e-05    1.75056e-05    
0.280125       6.4257e-05     1.60643e-05    
0.292575       7.63052e-05    1.75056e-05    
0.305025       7.22892e-05    1.70387e-05    
0.317475       6.4257e-05     1.60643e-05    
0.329925       5.62249e-05    1.50267e-05    
0.342375       8.03213e-05    1.79604e-05    
0.354825       6.82731e-05    1.65587e-05    
0.367275       8.83534e-05    1.8837e-05     
0.379725       0.00013253     2.30705e-05    
0.392175       8.43373e-05    1.84039e-05    
0.404625       0.000104418    2.0478e-05     
0.417075       0.000104418    2.0478e-05     
0.429525       0.00013253     2.30705e-05    
0.441975       0.00011245     2.1251e-05     
0.454425       0.000108434    2.08681e-05    
0.466875       0.00011245     2.1251e-05     
0.479325       0.00013253     2.30705e-05    
0.491775       0.000180723    2.69405e-05    
0.504225       0.00013253     2.30705e-05    
0.516675       0.000140562    2.37593e-05    
0.529125       0.000104418    2.0478e-05     
0.541575       0.000192771    2.78241e-05    
0.554025       0.000128514    2.27183e-05    
0.566475       0.000160643    2.53998e-05    
0.578925       0.000180723    2.69405e-05    
0.591375       0.00015261     2.47567e-05    
0.603825       0.000196787    2.81124e-05    
0.616275       0.00013253     2.30705e-05    
0.628725       0.000156627    2.50803e-05    
0.641175       0.000208835    2.89602e-05    
0.653625       0.000180723    2.69405e-05    
0.666075       0.000200803    2.83978e-05    
0.678525       0.000208835    2.89602e-05    
0.690975       0.000192771    2.78241e-05    
0.703425       0.000144578    2.40964e-05    
0.715875       0.000176707    2.66395e-05    
0.728325       0.000196787    2.81124e-05    
0.740775       0.000220884    2.97839e-05    
0.753225       0.000285141    3.38399e-05    
0.765675       0.000148594    2.44287e-05    
0.778125       0.000192771    2.78241e-05    
0.790575       0.000273092    3.31173e-05    
0.803025       0.00024498     3.13664e-05    
0.815475       0.000204819    2.86804e-05    
0.827925       0.000253012    3.18765e-05    
0.840375       0.000289157    3.40774e-05    
0.852825       0.0002249      3.00534e-05    
0.865275       0.000232932    3.05854e-05    
0.877725       0.0002249      3.00534e-05    
0.890175       0.000257028    3.21285e-05    
0.902625       0.00024498     3.13664e-05    
0.915075       0.000212851    2.92374e-05    
0.927525       0.000309237    3.52408e-05    
0.939975       0.000236948    3.08479e-05    
