0.006225       0              0              
0.018675       0              0              
0.031125       0              0              
0.043575       0              0              
0.056025       0              0              
0.068475       0              0              
0.080925       3.64029e-05    3.64029e-05    
0.093375       0              0              
0.105825       3.64029e-05    3.64029e-05    
0.118275       0              0              
0.130725       0              0              
0.143175       0              0              
0.155625       0              0              
0.168075       0              0              
0.180525       3.64029e-05    3.64029e-05    
0.192975       0              0              
0.205425       0              0              
0.217875       0              0              
0.230325       0              0              
0.242775       0              0              
0.255225       0.000109209    6.30516e-05    
0.267675       0              0              
0.280125       3.64029e-05    3.64029e-05    
0.292575       0              0              
0.305025       0              0              
0.317475       7.28058e-05    5.14815e-05    
0.329925       3.64029e-05    3.64029e-05    
0.342375       3.64029e-05    3.64029e-05    
0.354825       0              0              
0.367275       7.28058e-05    5.14815e-05    
0.379725       0              0              
0.392175       3.64029e-05    3.64029e-05    
0.404625       0              0              
0.417075       0              0              
0.429525       3.64029e-05    3.64029e-05    
0.441975       0.000109209    6.30516e-05    
0.454425       0              0              
0.466875       0.000109209    6.30516e-05    
0.479325       7.28058e-05    5.14815e-05    
0.491775       0              0              
0.504225       7.28058e-05    5.14815e-05    
0.516675       3.64029e-05    3.64029e-05    
0.529125       3.64029e-05    3.64029e-05    
0.541575       0              0              
0.554025       0.000109209    6.30516e-05    
0.566475       3.64029e-05    3.64029e-05    
0.578925       0.000109209    6.30516e-05    
0.591375       7.28058e-05    5.14815e-05    
0.603825       3.64029e-05    3.64029e-05    
0.616275       3.64029e-05    3.64029e-05    
0.628725       0.000145612    7.28057e-05    
0.641175       7.28058e-05    5.14815e-05    
0.653625       0.000109209    6.30516e-05    
0.666075       7.28058e-05    5.14815e-05    
0.678525       7.28058e-05    5.14815e-05    
0.690975       0.000109209    6.30516e-05    
0.703425       7.28058e-05    5.14815e-05    
0.715875       0.000109209    6.30516e-05    
0.728325       3.64029e-05    3.64029e-05    
0.740775       0              0              
0.753225       0.000109209    6.30516e-05    
0.765675       0.000218417    8.91684e-05    
0.778125       3.64029e-05    3.64029e-05    
0.790575       0              0              
0.803025       0.000145612    7.28057e-05    
0.815475       3.64029e-05    3.64029e-05    
0.827925       0.000218417    8.91684e-05    
0.840375       0.000182014    8.13993e-05    
0.852825       0.000109209    6.30516e-05    
0.865275       7.28058e-05    5.14815e-05    
0.877725       0.000109209    6.30516e-05    
0.890175       0.000145612    7.28057e-05    
0.902625       3.64029e-05    3.64029e-05    
0.915075       3.64029e-05    3.64029e-05    
0.927525       3.64029e-05    3.64029e-05    
0.939975       0.000145612    7.28057e-05    
0.952425       7.28058e-05    5.14815e-05    
0.964875       0.000145612    7.28057e-05    
0.977325       3.64029e-05    3.64029e-05    
0.989775       0.000109209    6.30516e-05    
1.00222        0.000218417    8.91684e-05    
1.01467        0.000182014    8.13993e-05    
1.02712        0.000145612    7.28057e-05    
