0.006225       0              0              
0.018675       0              0              
0.031125       4.01606e-06    4.01606e-06    
0.043575       4.01606e-06    4.01606e-06    
0.056025       0              0              
0.068475       4.01606e-06    4.01606e-06    
0.080925       8.03213e-06    5.67957e-06    
0.093375       4.01606e-06    4.01606e-06    
0.105825       4.01606e-06    4.01606e-06    
0.118275       8.03213e-06    5.67957e-06    
0.130725       8.03213e-06    5.67957e-06    
0.143175       0              0              
0.155625       8.03213e-06    5.67957e-06    
0.168075       1.20482e-05    6.95603e-06    
0.180525       2.81124e-05    1.06255e-05    
0.192975       2.40964e-05    9.83731e-06    
0.205425       8.03213e-06    5.67957e-06    
0.217875       8.03213e-06    5.67957e-06    
0.230325       1.20482e-05    6.95603e-06    
0.242775       2.00803e-05    8.98019e-06    
0.255225       3.21285e-05    1.13591e-05    
0.267675       2.40964e-05    9.83731e-06    
0.280125       1.20482e-05    6.95603e-06    
0.292575       8.03213e-06    5.67957e-06    
0.305025       2.40964e-05    9.83731e-06    
0.317475       2.00803e-05    8.98019e-06    
0.329925       1.20482e-05    6.95603e-06    
0.342375       1.60643e-05    8.03213e-06    
0.354825       1.20482e-05    6.95603e-06    
0.367275       4.01606e-05    1.26999e-05    
0.379725       3.61446e-05    1.20482e-05    
0.392175       2.81124e-05    1.06255e-05    
0.404625       3.21285e-05    1.13591e-05    
0.417075       2.00803e-05    8.98019e-06    
0.429525       2.40964e-05    9.83731e-06    
0.441975       3.61446e-05    1.20482e-05    
0.454425       1.20482e-05    6.95603e-06    
0.466875       3.61446e-05    1.20482e-05    
0.479325       2.40964e-05    9.83731e-06    
0.491775       2.00803e-05    8.98019e-06    
0.504225       2.81124e-05    1.06255e-05    
0.516675       2.81124e-05    1.06255e-05    
0.529125       2.00803e-05    8.98019e-06    
0.541575       2.81124e-05    1.06255e-05    
0.554025       1.60643e-05    8.03213e-06    
0.566475       3.61446e-05    1.20482e-05    
0.578925       3.61446e-05    1.20482e-05    
0.591375       4.81928e-05    1.39121e-05    
0.603825       5.62249e-05    1.50267e-05    
0.616275       2.81124e-05    1.06255e-05    
0.628725       4.01606e-05    1.26999e-05    
0.641175       4.41767e-05    1.33198e-05    
0.653625       2.00803e-05    8.98019e-06    
0.666075       5.62249e-05    1.50267e-05    
0.678525       7.63052e-05    1.75056e-05    
0.690975       4.81928e-05    1.39121e-05    
0.703425       6.0241e-05     1.55541e-05    
0.715875       2.81124e-05    1.06255e-05    
0.728325       3.21285e-05    1.13591e-05    
0.740775       2.81124e-05    1.06255e-05    
0.753225       4.41767e-05    1.33198e-05    
0.765675       2.81124e-05    1.06255e-05    
0.778125       5.62249e-05    1.50267e-05    
0.790575       4.81928e-05    1.39121e-05    
0.803025       2.81124e-05    1.06255e-05    
0.815475       8.83534e-05    1.8837e-05     
0.827925       4.41767e-05    1.33198e-05    
