0.006225       0              0              
0.018675       4.01606e-06    4.01606e-06    
0.031125       1.60643e-05    8.03213e-06    
0.043575       1.60643e-05    8.03213e-06    
0.056025       2.40964e-05    9.83731e-06    
0.068475       2.00803e-05    8.98019e-06    
0.080925       2.81124e-05    1.06255e-05    
0.093375       2.00803e-05    8.98019e-06    
0.105825       2.40964e-05    9.83731e-06    
0.118275       4.81928e-05    1.39121e-05    
0.130725       4.81928e-05    1.39121e-05    
0.143175       7.63052e-05    1.75056e-05    
0.155625       7.22892e-05    1.70387e-05    
0.168075       6.0241e-05     1.55541e-05    
0.180525       7.22892e-05    1.70387e-05    
0.192975       7.63052e-05    1.75056e-05    
0.205425       8.03213e-05    1.79604e-05    
0.217875       8.03213e-05    1.79604e-05    
0.230325       9.63855e-05    1.96746e-05    
0.242775       9.23695e-05    1.92604e-05    
0.255225       0.000108434    2.08681e-05    
0.267675       0.000120482    2.19969e-05    
0.280125       0.000164659    2.57153e-05    
0.292575       0.000116466    2.16272e-05    
0.305025       0.00011245     2.1251e-05     
0.317475       0.000120482    2.19969e-05    
0.329925       0.000100402    2.00803e-05    
0.342375       0.000160643    2.53998e-05    
0.354825       0.000184739    2.72382e-05    
0.367275       0.00011245     2.1251e-05     
0.379725       0.00013253     2.30705e-05    
0.392175       0.000164659    2.57153e-05    
0.404625       0.000160643    2.53998e-05    
0.417075       0.000180723    2.69405e-05    
0.429525       0.000172691    2.63351e-05    
0.441975       0.000164659    2.57153e-05    
0.454425       0.000228916    3.03206e-05    
0.466875       0.000196787    2.81124e-05    
0.479325       0.000176707    2.66395e-05    
0.491775       0.000168675    2.6027e-05     
0.504225       0.0002249      3.00534e-05    
0.516675       0.000216867    2.95119e-05    
0.529125       0.000253012    3.18765e-05    
0.541575       0.000257028    3.21285e-05    
0.554025       0.00026506     3.26266e-05    
0.566475       0.000208835    2.89602e-05    
0.578925       0.000236948    3.08479e-05    
0.591375       0.000208835    2.89602e-05    
0.603825       0.000228916    3.03206e-05    
0.616275       0.000216867    2.95119e-05    
0.628725       0.000248996    3.16225e-05    
0.641175       0.000236948    3.08479e-05    
0.653625       0.000289157    3.40774e-05    
0.666075       0.000277108    3.33599e-05    
0.678525       0.000305221    3.50112e-05    
0.690975       0.000293173    3.43132e-05    
0.703425       0.000273092    3.31173e-05    
0.715875       0.000277108    3.33599e-05    
0.728325       0.000269076    3.28728e-05    
0.740775       0.00026506     3.26266e-05    
0.753225       0.000353414    3.76739e-05    
0.765675       0.000345382    3.72434e-05    
0.778125       0.000369478    3.85206e-05    
0.790575       0.000285141    3.38399e-05    
0.803025       0.000329317    3.63669e-05    
0.815475       0.000361446    3.80996e-05    
0.827925       0.000305221    3.50112e-05    
0.840375       0.000305221    3.50112e-05    
0.852825       0.000409639    4.05602e-05    
0.865275       0.000369478    3.85206e-05    
0.877725       0.00035743     3.78874e-05    
0.890175       0.00037751     3.89371e-05    
0.902625       0.00035743     3.78874e-05    
0.915075       0.000345382    3.72434e-05    
0.927525       0.000365462    3.83107e-05    
0.939975       0.000405622    4.03608e-05    
0.952425       0.000353414    3.76739e-05    
0.964875       0.000413655    4.07585e-05    
0.977325       0.000401606    4.01605e-05    
0.989775       0.000389558    3.95536e-05    
1.00222        0.000369478    3.85206e-05    
1.01467        0.000321285    3.59207e-05    
1.02712        0.000433735    4.17361e-05    
1.03957        0.000429719    4.15424e-05    
1.05202        0.00039759     3.99592e-05    
1.06447        0.000405622    4.03608e-05    
1.07692        0.000401606    4.01605e-05    
1.08937        0.000417671    4.09559e-05    
1.10182        0.00048996     4.43587e-05    
1.11427        0.000497992    4.47209e-05    
1.12672        0.000421687    4.11523e-05    
1.13917        0.000477912    4.381e-05      
1.15162        0.000457831    4.28797e-05    
1.16407        0.000465863    4.32542e-05    
1.17652        0.000421687    4.11523e-05    
1.18897        0.00053012     4.61409e-05    
1.20142        0.000481928    4.39936e-05    
