0.00580892     0              0              
0.0174268      0              0              
0.0290446      4.30373e-06    4.30373e-06    
0.0406624      4.30373e-06    4.30373e-06    
0.0522803      0              0              
0.0638981      8.60745e-06    6.08639e-06    
0.075516       4.30373e-06    4.30373e-06    
0.0871338      4.30373e-06    4.30373e-06    
0.0987516      4.30373e-06    4.30373e-06    
0.110369       4.30373e-06    4.30373e-06    
0.121987       1.72149e-05    8.60745e-06    
0.133605       1.72149e-05    8.60745e-06    
0.145223       1.29112e-05    7.45427e-06    
0.156841       1.29112e-05    7.45427e-06    
0.168459       8.60745e-06    6.08639e-06    
0.180077       1.72149e-05    8.60745e-06    
0.191694       3.44298e-05    1.21728e-05    
0.203312       3.44298e-05    1.21728e-05    
0.21493        4.30373e-06    4.30373e-06    
0.226548       3.44298e-05    1.21728e-05    
0.238166       3.44298e-05    1.21728e-05    
0.249784       3.44298e-05    1.21728e-05    
0.261401       3.44298e-05    1.21728e-05    
0.273019       3.01261e-05    1.13866e-05    
0.284637       4.7341e-05     1.42738e-05    
0.296255       4.7341e-05     1.42738e-05    
0.307873       4.30373e-05    1.36096e-05    
0.319491       2.15186e-05    9.62342e-06    
0.331108       2.15186e-05    9.62342e-06    
0.342726       3.44298e-05    1.21728e-05    
0.354344       1.72149e-05    8.60745e-06    
0.365962       3.01261e-05    1.13866e-05    
0.37758        5.16447e-05    1.49085e-05    
0.389198       4.7341e-05     1.42738e-05    
0.400815       4.30373e-05    1.36096e-05    
0.412433       4.7341e-05     1.42738e-05    
0.424051       4.7341e-05     1.42738e-05    
0.435669       3.01261e-05    1.13866e-05    
0.447287       4.7341e-05     1.42738e-05    
0.458905       3.87335e-05    1.29112e-05    
0.470523       3.01261e-05    1.13866e-05    
0.48214        3.01261e-05    1.13866e-05    
0.493758       4.30373e-05    1.36096e-05    
0.505376       4.7341e-05     1.42738e-05    
0.516994       4.30373e-05    1.36096e-05    
0.528612       5.59484e-05    1.55173e-05    
0.54023        4.7341e-05     1.42738e-05    
0.551847       8.17708e-05    1.87595e-05    
0.563465       7.74671e-05    1.82592e-05    
0.575083       5.59484e-05    1.55173e-05    
0.586701       4.7341e-05     1.42738e-05    
0.598319       4.7341e-05     1.42738e-05    
0.609937       2.15186e-05    9.62342e-06    
0.621554       5.59484e-05    1.55173e-05    
0.633172       3.01261e-05    1.13866e-05    
0.64479        7.31633e-05    1.77447e-05    
0.656408       5.59484e-05    1.55173e-05    
0.668026       5.59484e-05    1.55173e-05    
0.679644       6.88596e-05    1.72149e-05    
0.691261       3.01261e-05    1.13866e-05    
0.702879       9.4682e-05     2.01863e-05    
0.714497       6.45559e-05    1.66683e-05    
0.726115       7.74671e-05    1.82592e-05    
0.737733       7.74671e-05    1.82592e-05    
0.749351       6.02522e-05    1.61031e-05    
0.760969       5.59484e-05    1.55173e-05    
0.772586       0.000116201    2.23628e-05    
0.784204       6.02522e-05    1.61031e-05    
0.795822       6.88596e-05    1.72149e-05    
0.80744        4.7341e-05     1.42738e-05    
0.819058       5.59484e-05    1.55173e-05    
0.830676       6.02522e-05    1.61031e-05    
0.842293       9.4682e-05     2.01863e-05    
0.853911       6.88596e-05    1.72149e-05    
0.865529       8.60745e-05    1.92468e-05    
0.877147       8.17708e-05    1.87595e-05    
0.888765       9.4682e-05     2.01863e-05    
0.900383       6.45559e-05    1.66683e-05    
0.912          7.74671e-05    1.82592e-05    
0.923618       5.59484e-05    1.55173e-05    
0.935236       7.74671e-05    1.82592e-05    
0.946854       4.7341e-05     1.42738e-05    
0.958472       4.30373e-05    1.36096e-05    
0.97009        0.000111897    2.19448e-05    
0.981707       9.4682e-05     2.01863e-05    
0.993325       6.88596e-05    1.72149e-05    
1.00494        4.7341e-05     1.42738e-05    
1.01656        8.60745e-05    1.92468e-05    
1.02818        5.59484e-05    1.55173e-05    
1.0398         7.31633e-05    1.77447e-05    
1.05141        0.000111897    2.19448e-05    
1.06303        6.02522e-05    1.61031e-05    
1.07465        8.60745e-05    1.92468e-05    
1.08627        6.45559e-05    1.66683e-05    
1.09789        4.30373e-05    1.36096e-05    
1.1095         7.74671e-05    1.82592e-05    
1.12112        9.4682e-05     2.01863e-05    
1.13274        9.89857e-05    2.06399e-05    
1.14436        9.4682e-05     2.01863e-05    
1.15598        7.31633e-05    1.77447e-05    
1.16759        0.000103289    2.10839e-05    
1.17921        8.60745e-05    1.92468e-05    
1.19083        0.000129112    2.35725e-05    
1.20245        9.03782e-05    1.97221e-05    
1.21406        8.17708e-05    1.87595e-05    
1.22568        7.31633e-05    1.77447e-05    
1.2373         0.000116201    2.23628e-05    
1.24892        0.000107593    2.15186e-05    
1.26054        0.000103289    2.10839e-05    
1.27215        8.17708e-05    1.87595e-05    
1.28377        6.02522e-05    1.61031e-05    
1.29539        0.000120504    2.27732e-05    
1.30701        9.03782e-05    1.97221e-05    
1.31862        7.31633e-05    1.77447e-05    
1.33024        9.4682e-05     2.01863e-05    
1.34186        9.89857e-05    2.06399e-05    
1.35348        9.4682e-05     2.01863e-05    
1.3651         6.88596e-05    1.72149e-05    
1.37671        8.17708e-05    1.87595e-05    
1.38833        6.45559e-05    1.66683e-05    
1.39995        8.17708e-05    1.87595e-05    
1.41157        0.000116201    2.23628e-05    
1.42319        5.16447e-05    1.49085e-05    
1.4348         6.88596e-05    1.72149e-05    
1.44642        9.03782e-05    1.97221e-05    
1.45804        8.60745e-05    1.92468e-05    
1.46966        7.31633e-05    1.77447e-05    
1.48127        0.000120504    2.27732e-05    
1.49289        7.31633e-05    1.77447e-05    
1.50451        8.60745e-05    1.92468e-05    
1.51613        0.000103289    2.10839e-05    
1.52775        0.000107593    2.15186e-05    
1.53936        8.60745e-05    1.92468e-05    
1.55098        9.4682e-05     2.01863e-05    
1.5626         0.000142023    2.4723e-05     
1.57422        0.000111897    2.19448e-05    
1.58584        6.88596e-05    1.72149e-05    
1.59745        8.60745e-05    1.92468e-05    
1.60907        0.000116201    2.23628e-05    
1.62069        6.02522e-05    1.61031e-05    
1.63231        9.4682e-05     2.01863e-05    
1.64392        9.03782e-05    1.97221e-05    
1.65554        0.000111897    2.19448e-05    
1.66716        6.02522e-05    1.61031e-05    
1.67878        0.000103289    2.10839e-05    
1.6904         7.74671e-05    1.82592e-05    
1.70201        8.17708e-05    1.87595e-05    
1.71363        9.89857e-05    2.06399e-05    
1.72525        7.74671e-05    1.82592e-05    
1.73687        9.89857e-05    2.06399e-05    
1.74848        6.88596e-05    1.72149e-05    
1.7601         9.4682e-05     2.01863e-05    
1.77172        2.15186e-05    9.62342e-06    
1.78334        9.03782e-05    1.97221e-05    
1.79496        7.31633e-05    1.77447e-05    
1.80657        7.31633e-05    1.77447e-05    
1.81819        0.000103289    2.10839e-05    
1.82981        9.89857e-05    2.06399e-05    
1.84143        6.02522e-05    1.61031e-05    
1.85305        8.17708e-05    1.87595e-05    
1.86466        0.000111897    2.19448e-05    
1.87628        7.31633e-05    1.77447e-05    
1.8879         8.60745e-05    1.92468e-05    
1.89952        6.88596e-05    1.72149e-05    
1.91113        5.59484e-05    1.55173e-05    
1.92275        8.17708e-05    1.87595e-05    
1.93437        5.16447e-05    1.49085e-05    
1.94599        6.02522e-05    1.61031e-05    
1.95761        5.16447e-05    1.49085e-05    
1.96922        9.89857e-05    2.06399e-05    
1.98084        8.17708e-05    1.87595e-05    
1.99246        6.88596e-05    1.72149e-05    
2.00408        6.88596e-05    1.72149e-05    
2.0157         0.000107593    2.15186e-05    
2.02731        6.88596e-05    1.72149e-05    
2.03893        5.16447e-05    1.49085e-05    
2.05055        5.16447e-05    1.49085e-05    
2.06217        7.31633e-05    1.77447e-05    
2.07378        7.74671e-05    1.82592e-05    
2.0854         9.03782e-05    1.97221e-05    
2.09702        9.03782e-05    1.97221e-05    
2.10864        0.000107593    2.15186e-05    
2.12026        6.02522e-05    1.61031e-05    
2.13187        6.88596e-05    1.72149e-05    
2.14349        3.87335e-05    1.29112e-05    
2.15511        5.16447e-05    1.49085e-05    
2.16673        3.01261e-05    1.13866e-05    
2.17835        4.30373e-05    1.36096e-05    
2.18996        5.16447e-05    1.49085e-05    
2.20158        5.16447e-05    1.49085e-05    
2.2132         7.74671e-05    1.82592e-05    
2.22482        6.45559e-05    1.66683e-05    
2.23643        7.74671e-05    1.82592e-05    
2.24805        7.74671e-05    1.82592e-05    
2.25967        3.44298e-05    1.21728e-05    
2.27129        3.44298e-05    1.21728e-05    
2.28291        6.88596e-05    1.72149e-05    
2.29452        5.59484e-05    1.55173e-05    
2.30614        5.59484e-05    1.55173e-05    
2.31776        4.30373e-05    1.36096e-05    
2.32938        5.59484e-05    1.55173e-05    
2.34099        3.01261e-05    1.13866e-05    
2.35261        2.58224e-05    1.05419e-05    
2.36423        3.87335e-05    1.29112e-05    
2.37585        1.72149e-05    8.60745e-06    
2.38747        3.44298e-05    1.21728e-05    
2.39908        3.01261e-05    1.13866e-05    
2.4107         6.88596e-05    1.72149e-05    
2.42232        2.58224e-05    1.05419e-05    
2.43394        5.59484e-05    1.55173e-05    
2.44556        3.87335e-05    1.29112e-05    
2.45717        6.02522e-05    1.61031e-05    
2.46879        5.59484e-05    1.55173e-05    
2.48041        3.01261e-05    1.13866e-05    
2.49203        4.30373e-05    1.36096e-05    
2.50364        1.72149e-05    8.60745e-06    
2.51526        4.30373e-05    1.36096e-05    
2.52688        3.01261e-05    1.13866e-05    
2.5385         2.15186e-05    9.62342e-06    
2.55012        3.01261e-05    1.13866e-05    
2.56173        3.01261e-05    1.13866e-05    
2.57335        4.30373e-05    1.36096e-05    
2.58497        2.58224e-05    1.05419e-05    
2.59659        3.01261e-05    1.13866e-05    
2.60821        1.72149e-05    8.60745e-06    
2.61982        3.44298e-05    1.21728e-05    
2.63144        4.30373e-05    1.36096e-05    
2.64306        3.87335e-05    1.29112e-05    
2.65468        4.7341e-05     1.42738e-05    
2.66629        2.58224e-05    1.05419e-05    
2.67791        8.60745e-06    6.08639e-06    
2.68953        4.7341e-05     1.42738e-05    
2.70115        1.72149e-05    8.60745e-06    
2.71277        2.58224e-05    1.05419e-05    
2.72438        2.58224e-05    1.05419e-05    
2.736          1.72149e-05    8.60745e-06    
2.74762        2.15186e-05    9.62342e-06    
2.75924        1.72149e-05    8.60745e-06    
2.77085        3.44298e-05    1.21728e-05    
2.78247        3.01261e-05    1.13866e-05    
2.79409        1.72149e-05    8.60745e-06    
2.80571        3.44298e-05    1.21728e-05    
2.81733        2.58224e-05    1.05419e-05    
2.82894        4.30373e-06    4.30373e-06    
2.84056        2.15186e-05    9.62342e-06    
2.85218        3.01261e-05    1.13866e-05    
2.8638         1.29112e-05    7.45427e-06    
2.87542        2.58224e-05    1.05419e-05    
2.88703        1.72149e-05    8.60745e-06    
2.89865        1.29112e-05    7.45427e-06    
2.91027        3.01261e-05    1.13866e-05    
2.92189        8.60745e-06    6.08639e-06    
2.9335         2.15186e-05    9.62342e-06    
2.94512        1.29112e-05    7.45427e-06    
2.95674        1.72149e-05    8.60745e-06    
2.96836        8.60745e-06    6.08639e-06    
2.97998        2.58224e-05    1.05419e-05    
2.99159        2.15186e-05    9.62342e-06    
3.00321        1.72149e-05    8.60745e-06    
3.01483        8.60745e-06    6.08639e-06    
3.02645        1.72149e-05    8.60745e-06    
3.03807        1.72149e-05    8.60745e-06    
3.04968        8.60745e-06    6.08639e-06    
3.0613         8.60745e-06    6.08639e-06    
3.07292        1.72149e-05    8.60745e-06    
3.08454        3.01261e-05    1.13866e-05    
3.09615        2.15186e-05    9.62342e-06    
3.10777        3.44298e-05    1.21728e-05    
3.11939        3.44298e-05    1.21728e-05    
3.13101        8.60745e-06    6.08639e-06    
3.14263        8.60745e-06    6.08639e-06    
3.15424        1.72149e-05    8.60745e-06    
3.16586        1.29112e-05    7.45427e-06    
3.17748        8.60745e-06    6.08639e-06    
3.1891         8.60745e-06    6.08639e-06    
3.20071        2.15186e-05    9.62342e-06    
3.21233        1.29112e-05    7.45427e-06    
3.22395        1.72149e-05    8.60745e-06    
3.23557        2.58224e-05    1.05419e-05    
3.24719        2.58224e-05    1.05419e-05    
3.2588         8.60745e-06    6.08639e-06    
3.27042        8.60745e-06    6.08639e-06    
3.28204        4.30373e-06    4.30373e-06    
3.29366        1.72149e-05    8.60745e-06    
3.30528        1.72149e-05    8.60745e-06    
3.31689        1.29112e-05    7.45427e-06    
3.32851        8.60745e-06    6.08639e-06    
3.34013        8.60745e-06    6.08639e-06    
3.35175        0              0              
3.36336        1.29112e-05    7.45427e-06    
3.37498        8.60745e-06    6.08639e-06    
3.3866         8.60745e-06    6.08639e-06    
3.39822        2.15186e-05    9.62342e-06    
3.40984        4.30373e-06    4.30373e-06    
