0.00487561     0.000271761    3.73292e-05    
0.0146268      0.000856303    6.62624e-05    
0.024378       0.0015998      9.05701e-05    
0.0341293      0.00214332     0.000104832    
0.0438805      0.00289195     0.000121771    
0.0536317      0.00353289     0.00013459     
0.0633829      0.00420973     0.000146918    
0.0731341      0.00463019     0.00015408     
0.0828854      0.00559417     0.00016936     
0.0926366      0.00567109     0.000170521    
0.102388       0.00634792     0.000180409    
0.112139       0.00716833     0.000191712    
0.12189        0.00796311     0.00020206     
0.131641       0.00800925     0.000202644    
0.141393       0.00877326     0.000212089    
0.151144       0.00953727     0.00022113     
0.160895       0.0101833      0.000228496    
0.170646       0.010973       0.000237189    
0.180398       0.0114857      0.000242667    
0.190149       0.0121831      0.000249924    
0.1999         0.012419       0.000252332    
0.209651       0.0136598      0.000264636    
0.219402       0.0134752      0.000262842    
0.229154       0.0144751      0.000272418    
0.238905       0.0150084      0.00027739     
0.248656       0.0153673      0.00028078     
0.258407       0.0161775      0.000287989    
0.268159       0.0169774      0.000295111    
0.27791        0.017085       0.000295956    
0.287661       0.0177773      0.000301891    
0.297412       0.0182285      0.000305698    
0.307163       0.0190489      0.0003125      
0.316915       0.018972       0.000311869    
0.326666       0.0203513      0.000323004    
0.336417       0.0202693      0.000322434    
0.346168       0.0210538      0.000328531    
0.35592        0.0217716      0.000334083    
0.365671       0.0223818      0.000338732    
0.375422       0.0228792      0.000342474    
0.385173       0.0229561      0.000343049    
0.394924       0.023956       0.000350663    
0.404676       0.0240073      0.000350888    
0.414427       0.0249456      0.000357675    
0.424178       0.0249353      0.000357675    
0.433929       0.0255301      0.000361766    
0.443681       0.0266736      0.000369777    
0.453432       0.0267813      0.000370522    
0.463183       0.0269864      0.000372009    
0.472934       0.0270223      0.000372185    
0.482685       0.0278991      0.000378174    
0.492437       0.0284221      0.000381701    
0.502188       0.029304       0.000387576    
0.511939       0.0292886      0.000387542    
0.52169        0.0296219      0.000389807    
0.531441       0.030791       0.000397351    
0.541193       0.0304218      0.000394964    
0.550944       0.0312474      0.000400283    
0.560695       0.0320063      0.000405177    
0.570446       0.0319242      0.000404527    
0.580198       0.032037       0.000405241    
0.589949       0.0332215      0.000412662    
0.5997         0.0330728      0.000411738    
0.609451       0.0333753      0.000413743    
0.619202       0.0332471      0.000412821    
0.628954       0.0345393      0.000420764    
0.638705       0.0350469      0.000423906    
0.648456       0.0348726      0.000422851    
0.658207       0.0350725      0.000424123    
0.667959       0.0351136      0.000424247    
0.67771        0.0361134      0.000430365    
0.687461       0.0356673      0.000427639    
0.697212       0.0366057      0.000433164    
0.706963       0.0366005      0.000433194    
0.716715       0.0369185      0.00043507     
0.726466       0.0377235      0.000439785    
0.736217       0.036539       0.000432769    
0.745968       0.0377081      0.000439755    
0.75572        0.0383747      0.000443503    
0.765471       0.0376414      0.000439247    
0.775222       0.0389644      0.000446955    
0.784973       0.0390823      0.000447572    
0.794724       0.0382106      0.000442673    
0.804476       0.0384772      0.000444391    
0.814227       0.0381286      0.000442079    
0.823978       0.0393899      0.000449388    
0.833729       0.038908       0.000446808    
0.843481       0.0396258      0.00045073     
0.853232       0.039754       0.0004514      
0.862983       0.0393899      0.000449329    
0.872734       0.0391746      0.000448158    
0.882485       0.0386362      0.000445011    
0.892237       0.0395489      0.000450468    
0.901988       0.0403949      0.000455023    
0.911739       0.0402462      0.000454185    
0.92149        0.0398001      0.000451837    
0.931242       0.0397796      0.000451779    
0.940993       0.0394515      0.000449738    
0.950744       0.0397848      0.000451749    
0.960495       0.0402668      0.000454474    
0.970246       0.0403232      0.000454677    
0.979998       0.0393182      0.00044892     
0.989749       0.0389336      0.00044672     
0.9995         0.0401027      0.000453375    
1.00925        0.0404308      0.000455398    
1.019          0.039513       0.000450147    
1.02875        0.0397899      0.000451837    
1.0385         0.0403847      0.000455197    
1.04826        0.0395233      0.000450147    
1.05801        0.0397335      0.000451342    
1.06776        0.039431       0.000449622    
1.07751        0.0388259      0.000446161    
1.08726        0.0394053      0.000449593    
1.09701        0.0393694      0.000449563    
1.10676        0.0386362      0.00044507     
1.11651        0.0383234      0.000443325    
1.12627        0.0378824      0.000440889    
1.13602        0.0386106      0.000444982    
1.14577        0.0387951      0.000445984    
1.15552        0.0385285      0.000444568    
1.16527        0.0374004      0.000437959    
1.17502        0.0378004      0.000440173    
1.18477        0.0383439      0.000443444    
1.19452        0.0375338      0.000438679    
1.20428        0.0363442      0.000431614    
1.21403        0.036698       0.00043377     
1.22378        0.0373799      0.000437719    
1.23353        0.0362314      0.000431066    
1.24328        0.0361339      0.000430487    
1.25303        0.0363852      0.000431919    
1.26278        0.0357955      0.000428407    
1.27253        0.035493       0.000426594    
1.28229        0.0349802      0.000423441    
1.29204        0.0357237      0.000427977    
1.30179        0.0342573      0.000419106    
1.31154        0.0344008      0.000419983    
1.32129        0.0337342      0.00041596     
1.33104        0.0337958      0.000416276    
1.34079        0.0338419      0.00041656     
1.35054        0.0328369      0.000410332    
1.3603         0.0333035      0.000413299    
1.37005        0.0327651      0.000409947    
1.3798         0.0327549      0.000409755    
1.38955        0.0338163      0.000416402    
1.3993         0.0312525      0.00040025     
1.40905        0.0321908      0.000406277    
1.4188         0.0311089      0.000399396    
1.42855        0.0309705      0.000398639    
1.4383         0.0306577      0.000396491    
1.44806        0.030709       0.000396822    
1.45781        0.0306782      0.000396623    
1.46756        0.0298578      0.000391287    
1.47731        0.0303449      0.000394464    
1.48706        0.0295091      0.000388997    
1.49681        0.029904       0.000391589    
1.50656        0.0293963      0.000388254    
