1.29612        2.21133        0.00374586     
1.304          2.17465        0.00371506     
1.31188        2.13329        0.00367862     
1.31975        2.0959         0.00364655     
1.32763        2.06058        0.00361545     
1.33551        2.01988        0.00357972     
1.34339        1.98432        0.00354847     
1.35127        1.95288        0.00352009     
1.35915        1.91422        0.00348531     
1.36703        1.88085        0.00345498     
1.37491        1.84017        0.0034175      
1.38279        1.81038        0.00338966     
1.39067        1.77606        0.00335731     
1.39855        1.73876        0.0033221      
1.40642        1.70727        0.00329116     
1.4143         1.67772        0.00326221     
1.42218        1.64413        0.00322948     
1.43006        1.61381        0.00319951     
1.43794        1.58324        0.00316973     
1.44582        1.55459        0.00314046     
1.4537         1.51983        0.00310605     
1.46158        1.4946         0.00307985     
1.46946        1.47009        0.00305448     
1.47734        1.44249        0.00302485     
1.48522        1.4054         0.00298648     
1.4931         1.37979        0.0029595      
1.50097        1.3559         0.00293383     
1.50885        1.32953        0.00290456     
1.51673        1.30672        0.00287973     
1.52461        1.27293        0.00284234     
1.53249        1.24547        0.00281146     
1.54037        1.22603        0.00278883     
1.54825        1.2005         0.00276019     
1.55613        1.18157        0.0027378      
1.56401        1.15674        0.00270993     
1.57189        1.1311         0.00267926     
1.57977        1.11254        0.00265752     
1.58764        1.08361        0.00262173     
1.59552        1.0645         0.00259841     
1.6034         1.04239        0.00257152     
1.61128        1.02037        0.00254449     
1.61916        0.997566       0.00251594     
1.62704        0.980464       0.00249473     
1.63492        0.96142        0.00247044     
1.6428         0.934316       0.00243488     
1.65068        0.917176       0.00241251     
1.65856        0.897802       0.00238687     
1.66644        0.886944       0.00237283     
1.67432        0.863649       0.00234062     
1.68219        0.848463       0.00232135     
1.69007        0.827357       0.0022916      
1.69795        0.811137       0.00226892     
1.70583        0.797417       0.00224988     
1.71371        0.778443       0.00222317     
1.72159        0.758269       0.00219358     
1.72947        0.744435       0.00217324     
1.73735        0.725188       0.0021453      
1.74523        0.712096       0.00212537     
1.75311        0.699836       0.002107       
1.76099        0.684923       0.00208496     
1.76886        0.667428       0.00205771     
1.77674        0.650142       0.00203116     
1.78462        0.637259       0.00201154     
1.7925         0.629003       0.00199812     
1.80038        0.60982        0.00196697     
1.80826        0.60051        0.00195214     
1.81614        0.58615        0.0019289      
1.82402        0.573667       0.00190771     
1.8319         0.560125       0.00188551     
1.83978        0.549306       0.0018663      
1.84766        0.537877       0.00184735     
1.85554        0.528307       0.00183084     
1.86341        0.51618        0.00180955     
1.87129        0.504155       0.00178871     
1.87917        0.488823       0.0017615      
1.88705        0.482648       0.00175031     
1.89493        0.470179       0.00172701     
1.90281        0.459575       0.00170784     
1.91069        0.449155       0.00168832     
1.91857        0.439186       0.00166923     
1.92645        0.429476       0.00165077     
1.93433        0.420884       0.00163453     
1.94221        0.409201       0.00161152     
1.95008        0.40363        0.00160048     
1.95796        0.392201       0.00157737     
1.96584        0.387575       0.00156814     
1.97372        0.375778       0.00154442     
1.9816         0.36907        0.0015305      
1.98948        0.361233       0.00151378     
1.99736        0.34974        0.00148977     
2.00524        0.341453       0.00147244     
2.01312        0.333869       0.00145565     
2.021          0.328057       0.00144263     
2.02888        0.319877       0.00142496     
