1.0126         2.11427        0.00411904     
1.01883        2.10644        0.00411126     
1.02506        2.09881        0.00410311     
1.03129        2.09398        0.00409895     
1.03752        2.07707        0.00408206     
1.04375        2.0729         0.00407882     
1.04998        2.06142        0.00406675     
1.05622        2.05963        0.00406465     
1.06245        2.04138        0.00404781     
1.06868        2.03214        0.00403846     
1.07491        2.02879        0.00403495     
1.08114        2.00937        0.00401635     
1.08737        2.00916        0.00401488     
1.0936         1.99541        0.00400162     
1.09984        1.98703        0.0039934      
1.10607        1.98153        0.00398733     
1.1123         1.96928        0.00397498     
1.11853        1.95361        0.00395918     
1.12476        1.93751        0.00394266     
1.13099        1.92282        0.00392849     
1.13722        1.918          0.00392325     
1.14345        1.90686        0.00391265     
1.14969        1.89748        0.00390229     
1.15592        1.88713        0.00389104     
1.16215        1.86749        0.00387287     
1.16838        1.86284        0.00386664     
1.17461        1.84843        0.00385081     
1.18084        1.83241        0.00383519     
1.18707        1.81539        0.00381726     
1.19331        1.81167        0.00381283     
1.19954        1.79844        0.0037985      
1.20577        1.78755        0.00378653     
1.212          1.77478        0.00377324     
1.21823        1.75544        0.00375318     
1.22446        1.74777        0.00374541     
1.23069        1.72762        0.00372178     
1.23692        1.71492        0.00370945     
1.24316        1.70339        0.00369643     
1.24939        1.69013        0.00368295     
1.25562        1.68033        0.00367265     
1.26185        1.67383        0.00366443     
1.26808        1.65449        0.00364391     
1.27431        1.64373        0.00363171     
1.28054        1.63392        0.00362189     
1.28678        1.61458        0.00360001     
1.29301        1.60208        0.00358482     
1.29924        1.58764        0.00356892     
1.30547        1.57897        0.00355957     
1.3117         1.55746        0.00353642     
1.31793        1.54227        0.00351699     
1.32416        1.53074        0.00350434     
1.3304         1.5224         0.00349516     
1.33663        1.51263        0.00348416     
1.34286        1.49352        0.00346159     
1.34909        1.4725         0.00343656     
1.35532        1.4592         0.00342285     
1.36155        1.45349        0.00341536     
1.36778        1.44127        0.00340067     
1.37401        1.42604        0.00338359     
1.38025        1.40695        0.0033603      
1.38648        1.39775        0.00334798     
1.39271        1.38877        0.00333778     
1.39894        1.36957        0.0033156      
1.40517        1.35673        0.00329887     
1.4114         1.34474        0.00328441     
1.41763        1.33556        0.00327404     
1.42387        1.31542        0.00324797     
1.4301         1.30562        0.00323718     
1.43633        1.28724        0.00321362     
1.44256        1.27511        0.00319779     
1.44879        1.26865        0.00319094     
1.45502        1.2555         0.00317363     
1.46125        1.23714        0.00315111     
1.46749        1.22254        0.003132       
1.47372        1.21152        0.00311783     
1.47995        1.19658        0.0030982      
1.48618        1.17809        0.00307443     
1.49241        1.17709        0.00307322     
1.49864        1.16463        0.00305717     
1.50487        1.14851        0.00303467     
1.5111         1.13439        0.00301654     
1.51734        1.12491        0.00300422     
1.52357        1.1118         0.00298749     
1.5298         1.09795        0.00296835     
1.53603        1.09149        0.00295962     
1.54226        1.07493        0.0029369      
1.54849        1.06368        0.00292173     
1.55472        1.05428        0.00290875     
1.56096        1.0374         0.00288619     
1.56719        1.02563        0.00286861     
1.57342        1.01981        0.0028601      
1.57965        1.00287        0.00283716     
1.58588        0.991461       0.00282059     
1.59211        0.972813       0.00279348     
1.59834        0.969307       0.00278924     
1.60458        0.95565        0.0027689      
1.61081        0.946928       0.00275622     
1.61704        0.936248       0.00274061     
1.62327        0.9215         0.00271902     
1.6295         0.91208        0.00270524     
1.63573        0.905244       0.00269484     
1.64196        0.888402       0.00266984     
1.64819        0.879487       0.00265694     
1.65443        0.868719       0.00263991     
1.66066        0.852527       0.00261538     
1.66689        0.844775       0.00260364     
1.67312        0.8355         0.00258893     
1.67935        0.825358       0.00257298     
1.68558        0.814517       0.00255614     
1.69181        0.807223       0.00254494     
1.69805        0.793278       0.00252331     
1.70428        0.78068        0.00250312     
1.71051        0.775609       0.00249482     
1.71674        0.763252       0.00247498     
1.72297        0.751594       0.0024558      
1.7292         0.744797       0.0024447      
1.73543        0.736244       0.00243014     
1.74167        0.72749        0.00241594     
1.7479         0.7177         0.0023995      
1.75413        0.70804        0.00238322     
1.76036        0.698082       0.00236655     
1.76659        0.685452       0.00234487     
1.77282        0.682395       0.00233954     
1.77905        0.674813       0.00232717     
1.78528        0.667382       0.00231432     
1.79152        0.653092       0.00228962     
1.79775        0.645838       0.00227641     
1.80398        0.631877       0.00225118     
1.81021        0.626356       0.00224137     
1.81644        0.616198       0.00222302     
1.82267        0.609377       0.0022117      
1.8289         0.602397       0.0021986      
1.83514        0.591773       0.00217883     
1.84137        0.58744        0.00217143     
1.8476         0.575669       0.00214914     
1.85383        0.569892       0.00213807     
1.86006        0.560977       0.00212185     
1.86629        0.554197       0.0021092      
1.87252        0.545876       0.00209238     
1.87876        0.539457       0.00208043     
1.88499        0.531834       0.00206587     
1.89122        0.528536       0.00205975     
1.89745        0.517439       0.00203734     
1.90368        0.508509       0.0020195      
1.90991        0.500164       0.00200383     
1.91614        0.49425        0.00199161     
1.92237        0.485608       0.0019741      
1.92861        0.482888       0.00196814     
1.93484        0.476349       0.0019556      
1.94107        0.466736       0.00193569     
1.9473         0.462419       0.00192664     
1.95353        0.457059       0.00191464     
1.95976        0.444405       0.00188847     
1.96599        0.438781       0.00187648     
1.97223        0.4344         0.00186727     
1.97846        0.428173       0.00185323     
1.98469        0.422147       0.00184076     
1.99092        0.413505       0.00182165     
1.99715        0.410889       0.00181584     
2.00338        0.400482       0.00179242     
2.00961        0.397538       0.00178617     
2.01584        0.39091        0.0017709      
2.02208        0.386922       0.00176185     
2.02831        0.3797         0.00174515     
2.03454        0.372367       0.00172869     
2.04077        0.37073        0.00172513     
2.047          0.363821       0.00170884     
2.05323        0.355733       0.00168975     
2.05946        0.355043       0.00168778     
2.0657         0.346602       0.00166783     
2.07193        0.341531       0.00165521     
2.07816        0.338056       0.00164665     
2.08439        0.331966       0.00163212     
2.09062        0.326285       0.00161808     
2.09685        0.320412       0.00160323     
2.10308        0.316215       0.00159245     
2.10932        0.308344       0.00157278     
2.11555        0.307405       0.00157076     
2.12178        0.302968       0.00155901     
2.12801        0.300753       0.00155341     
2.13424        0.291493       0.00152973     
2.14047        0.28753        0.00151875     
2.1467         0.286398       0.00151593     
2.15293        0.278703       0.00149598     
2.15917        0.277331       0.00149187     
2.1654         0.269813       0.00147119     
2.17163        0.267149       0.00146424     
2.17786        0.262214       0.00145026     
2.18409        0.25898        0.00144172     
2.19032        0.256292       0.00143411     
2.19655        0.252192       0.00142258     
2.20279        0.248357       0.0014118      
2.20902        0.242082       0.00139364     
2.21525        0.239843       0.00138738     
2.22148        0.233825       0.00136945     
2.22771        0.231795       0.00136389     
2.23394        0.227976       0.00135245     
2.24017        0.22532        0.00134457     
2.24641        0.221244       0.00133214     
2.25264        0.218684       0.00132467     
2.25887        0.215595       0.00131511     
2.2651         0.211936       0.00130438     
2.27133        0.207258       0.00128955     
2.27756        0.205332       0.00128341     
2.28379        0.201497       0.00127195     
2.29002        0.198592       0.00126222     
2.29626        0.19519        0.00125174     
2.30249        0.191082       0.00123843     
2.30872        0.189421       0.00123285     
2.31495        0.185248       0.00121901     
2.32118        0.182761       0.00121082     
2.32741        0.179888       0.00120139     
2.33364        0.176831       0.00119149     
2.33988        0.17318        0.00117883     
2.34611        0.170011       0.0011679      
2.35234        0.16709        0.00115763     
2.35857        0.16429        0.00114824     
2.3648         0.1623         0.00114116     
2.37103        0.160206       0.00113339     
2.37726        0.156643       0.0011212      
2.3835         0.154822       0.00111427     
2.38973        0.149847       0.00109689     
2.39596        0.149149       0.00109393     
2.40219        0.149229       0.00109399     
2.40842        0.146356       0.00108372     
2.41465        0.144671       0.00107705     
2.42088        0.137386       0.00104986     
2.42711        0.136712       0.00104735     
2.43335        0.136535       0.00104661     
2.43958        0.132595       0.00103205     
2.44581        0.13071        0.00102432     
2.45204        0.128078       0.00101354     
2.45827        0.126722       0.00100861     
2.4645         0.125278       0.0010026      
2.47073        0.122935       0.000993519    
2.47697        0.118858       0.00097655     
2.4832         0.117021       0.000969249    
2.48943        0.116211       0.000965693    
2.49566        0.113033       0.000952352    
2.50189        0.113948       0.000956125    
2.50812        0.111854       0.000947513    
2.51435        0.108026       0.000930981    
2.52059        0.105555       0.000920634    
2.52682        0.104327       0.000914853    
2.53305        0.104664       0.000916749    
2.53928        0.10269        0.000907726    
2.54551        0.101591       0.000902718    
2.55174        0.0976272      0.000885385    
2.55797        0.0959742      0.000877579    
2.5642         0.0954366      0.0008749      
2.57044        0.092893       0.00086332     
2.57667        0.0907587      0.000853431    
2.5829         0.0900686      0.000849957    
2.58913        0.0881589      0.000841211    
2.59536        0.0875331      0.000838071    
2.60159        0.0841871      0.000821836    
2.60782        0.0832964      0.000817717    
2.61406        0.0825341      0.000813656    
2.62029        0.0809213      0.000805833    
2.62652        0.0803115      0.000802633    
2.63275        0.0786345      0.000794296    
2.63898        0.0760428      0.000781026    
2.64521        0.0729857      0.000765344    
2.65144        0.0755854      0.000779089    
2.65768        0.0728332      0.000764377    
2.66391        0.0738683      0.000770037    
2.67014        0.0703538      0.000751348    
2.67637        0.0701372      0.000750106    
2.6826         0.0688132      0.00074317     
2.68883        0.0688533      0.000743473    
2.69506        0.065708       0.000726139    
2.70129        0.0652586      0.000723565    
2.70753        0.0624503      0.000707835    
2.71376        0.0624904      0.000708062    
2.71999        0.0612788      0.000701077    
2.72622        0.0606047      0.000697397    
2.73245        0.0578686      0.000681297    
2.73868        0.0577161      0.000680589    
2.74491        0.0574915      0.000679169    
2.75115        0.0564484      0.000672888    
2.75738        0.054306       0.000660097    
2.76361        0.0547794      0.000662869    
2.76984        0.0533511      0.000654272    
2.77607        0.0516741      0.000644014    
2.7823         0.0508557      0.000638797    
2.78853        0.0495718      0.000630586    
2.79476        0.0504785      0.000636325    
2.801          0.0482158      0.000622007    
2.80723        0.0476461      0.00061822     
2.81346        0.0467153      0.000612153    
2.81969        0.0453192      0.000602939    
2.82592        0.0447816      0.000599353    
2.83215        0.0433693      0.000589829    
2.83838        0.0436903      0.000592007    
2.84462        0.0436823      0.00059217     
2.85085        0.0410344      0.000573736    
2.85708        0.0421577      0.000581755    
2.86331        0.0406653      0.00057115     
2.86954        0.0409461      0.000573231    
2.87577        0.0390204      0.000559713    
2.882          0.0385149      0.000555848    
2.88824        0.0373674      0.000547507    
2.89447        0.0370385      0.00054521     
2.9007         0.0360916      0.000538081    
2.90693        0.035538       0.000533939    
