-1.098         2.82793        0.00343226     
-1.086         2.94625        0.00350433     
-1.074         3.07419        0.00357896     
-1.062         3.20204        0.00365415     
-1.05          3.32986        0.0037248      
-1.038         3.46939        0.00380127     
-1.026         3.60753        0.00387699     
-1.014         3.74937        0.00395291     
-1.002         3.90176        0.00403222     
-0.99          4.04773        0.00410697     
-0.978         4.20918        0.00418873     
-0.966         4.36581        0.00426549     
-0.954         4.52797        0.00434421     
-0.942         4.70127        0.00442599     
-0.93          4.8677         0.00450264     
-0.918         5.03671        0.00458118     
-0.906         5.22082        0.00466332     
-0.894         5.40956        0.00474771     
-0.882         5.59444        0.00482766     
-0.87          5.78516        0.00491039     
-0.858         5.97336        0.00498806     
-0.846         6.18142        0.00507353     
-0.834         6.37761        0.00515483     
-0.822         6.59115        0.00524189     
-0.81          6.80228        0.00532372     
-0.798         7.01455        0.00540621     
-0.786         7.23856        0.00549317     
-0.774         7.44355        0.00557087     
-0.762         7.68           0.00565616     
-0.75          7.90045        0.0057371      
-0.738         8.12937        0.00582189     
-0.726         8.36546        0.00590469     
-0.714         8.598          0.00598639     
-0.702         8.83808        0.00606758     
-0.69          9.08502        0.00615231     
-0.678         9.33062        0.00623383     
-0.666         9.55738        0.00631084     
-0.654         9.82172        0.00639585     
-0.642         10.0671        0.00647808     
-0.63          10.3295        0.00656069     
-0.618         10.5687        0.00663504     
-0.606         10.8363        0.00672057     
-0.594         11.0876        0.00679705     
-0.582         11.3331        0.00687164     
-0.57          11.5983        0.00694981     
-0.558         11.8542        0.00702731     
-0.546         12.1143        0.00710526     
-0.534         12.3694        0.00717656     
-0.522         12.6403        0.00725625     
-0.51          12.8784        0.00732571     
-0.498         13.1477        0.00740003     
-0.486         13.3906        0.00747008     
-0.474         13.6573        0.00754386     
-0.462         13.9127        0.00761512     
-0.45          14.1665        0.00768526     
-0.438         14.4114        0.0077493      
-0.426         14.6614        0.00781426     
-0.414         14.8971        0.00787887     
-0.402         15.1408        0.00794299     
-0.39          15.3851        0.00800717     
-0.378         15.6236        0.0080677      
-0.366         15.8591        0.00812767     
-0.354         16.0809        0.00818757     
-0.342         16.3           0.00824149     
-0.33          16.5199        0.00829673     
-0.318         16.7348        0.00834947     
-0.306         16.9239        0.00839822     
-0.294         17.1398        0.00844889     
-0.282         17.3445        0.00850119     
-0.27          17.53          0.00854696     
-0.258         17.7401        0.00859822     
-0.246         17.8863        0.00863141     
-0.234         18.0624        0.00867751     
-0.222         18.2146        0.00871019     
-0.21          18.3871        0.00875404     
-0.198         18.5538        0.00879488     
-0.186         18.691         0.00882205     
-0.174         18.81          0.00885241     
-0.162         18.9406        0.0088846      
-0.15          19.049         0.00890972     
-0.138         19.1607        0.00893681     
-0.126         19.2625        0.00895817     
-0.114         19.3772        0.0089843      
-0.102         19.4591        0.00900475     
-0.09          19.5339        0.00902274     
-0.078         19.5947        0.00903663     
-0.066         19.645         0.00904451     
-0.054         19.702         0.00906188     
-0.042         19.7255        0.0090663      
-0.03          19.7577        0.00907206     
-0.018         19.7805        0.00907956     
-0.006         19.8039        0.00908481     
0.006          19.7881        0.00908303     
0.018          19.7648        0.00907386     
0.03           19.7507        0.00907083     
0.042          19.7299        0.00906502     
0.054          19.7076        0.00906249     
0.066          19.6572        0.00905099     
0.078          19.598         0.00903558     
0.09           19.523         0.00901852     
0.102          19.4432        0.00900185     
0.114          19.3591        0.00898003     
0.126          19.2762        0.00896065     
0.138          19.1676        0.00893741     
0.15           19.0751        0.00891255     
0.162          18.9323        0.00888379     
0.174          18.7951        0.00884857     
0.186          18.693         0.00882602     
0.198          18.5357        0.00879066     
0.21           18.4057        0.00875647     
0.222          18.2355        0.00871611     
0.234          18.0665        0.00867377     
0.246          17.8868        0.00863282     
0.258          17.7165        0.0085915      
0.27           17.5411        0.00854933     
0.282          17.3329        0.00849862     
0.294          17.1374        0.00845025     
0.306          16.941         0.00840302     
0.318          16.7267        0.00835103     
0.33           16.538         0.00830243     
0.342          16.2938        0.00823942     
0.354          16.0697        0.00818146     
0.366          15.8507        0.00812545     
0.378          15.6207        0.00807047     
0.39           15.3976        0.00801091     
0.402          15.1595        0.00794861     
0.414          14.8981        0.00787944     
0.426          14.6543        0.00781326     
0.438          14.4046        0.00774636     
0.45           14.1679        0.00768395     
0.462          13.9117        0.00761238     
0.474          13.6637        0.00754528     
0.486          13.4061        0.00747458     
0.498          13.1505        0.00740113     
0.51           12.8925        0.0073287      
0.522          12.6356        0.00725699     
0.534          12.366         0.00717701     
0.546          12.1149        0.00710567     
0.558          11.8507        0.00702585     
0.57           11.5909        0.00694942     
0.582          11.3399        0.0068755      
0.594          11.0748        0.00679347     
0.606          10.8381        0.00671903     
0.618          10.5723        0.00663658     
0.63           10.3282        0.0065609      
0.642          10.0664        0.00647524     
0.654          9.82125        0.0063948      
0.666          9.5624         0.00631414     
0.678          9.32021        0.00623011     
0.69           9.07514        0.00614831     
0.702          8.83417        0.0060654      
0.714          8.6042         0.00598782     
0.726          8.36986        0.00590442     
0.738          8.13871        0.00582369     
0.75           7.90174        0.00573834     
0.762          7.67628        0.00565515     
0.774          7.44205        0.00556773     
0.786          7.22695        0.00548754     
0.798          7.01125        0.00540415     
0.81           6.79337        0.00532067     
0.822          6.58298        0.00523755     
0.834          6.3823         0.00515896     
0.846          6.17455        0.00507289     
0.858          5.97607        0.00498977     
0.87           5.78419        0.00490954     
0.882          5.5959         0.00482872     
0.894          5.41262        0.0047494      
