0.006225       8.03213e-06    5.67957e-06    
0.018675       1.20482e-05    6.95603e-06    
0.031125       1.20482e-05    6.95603e-06    
0.043575       4.01606e-06    4.01606e-06    
0.056025       3.21285e-05    1.13591e-05    
0.068475       2.81124e-05    1.06255e-05    
0.080925       3.21285e-05    1.13591e-05    
0.093375       4.81928e-05    1.39121e-05    
0.105825       5.62249e-05    1.50267e-05    
0.118275       6.0241e-05     1.55541e-05    
0.130725       7.63052e-05    1.75056e-05    
0.143175       6.82731e-05    1.65587e-05    
0.155625       6.4257e-05     1.60643e-05    
0.168075       9.63855e-05    1.96746e-05    
0.180525       0.000108434    2.08681e-05    
0.192975       0.000120482    2.19969e-05    
0.205425       6.82731e-05    1.65587e-05    
0.217875       0.000128514    2.27183e-05    
0.230325       0.000156627    2.50803e-05    
0.242775       7.22892e-05    1.70387e-05    
0.255225       0.000104418    2.0478e-05     
0.267675       0.000180723    2.69405e-05    
0.280125       0.000168675    2.6027e-05     
0.292575       0.000124498    2.23605e-05    
0.305025       0.000148594    2.44287e-05    
0.317475       0.000180723    2.69405e-05    
0.329925       0.000188755    2.75327e-05    
0.342375       0.000172691    2.63351e-05    
0.354825       0.000168675    2.6027e-05     
0.367275       0.000228916    3.03206e-05    
0.379725       0.000176707    2.66395e-05    
0.392175       0.0002249      3.00534e-05    
0.404625       0.000261044    3.23785e-05    
0.417075       0.000253012    3.18765e-05    
0.429525       0.000248996    3.16225e-05    
0.441975       0.000236948    3.08479e-05    
0.454425       0.000257028    3.21285e-05    
0.466875       0.000285141    3.38399e-05    
0.479325       0.0002249      3.00534e-05    
0.491775       0.000236948    3.08479e-05    
0.504225       0.000273092    3.31173e-05    
0.516675       0.000257028    3.21285e-05    
0.529125       0.000293173    3.43132e-05    
0.541575       0.00026506     3.26266e-05    
0.554025       0.000269076    3.28728e-05    
0.566475       0.000269076    3.28728e-05    
0.578925       0.000309237    3.52408e-05    
0.591375       0.000293173    3.43132e-05    
0.603825       0.000317269    3.56955e-05    
0.616275       0.000369478    3.85206e-05    
0.628725       0.000305221    3.50112e-05    
0.641175       0.000389558    3.95536e-05    
0.653625       0.000321285    3.59207e-05    
0.666075       0.000373494    3.87294e-05    
0.678525       0.000321285    3.59207e-05    
0.690975       0.000409639    4.05602e-05    
0.703425       0.000349398    3.74593e-05    
0.715875       0.000433735    4.17361e-05    
0.728325       0.000417671    4.09559e-05    
0.740775       0.000461847    4.30674e-05    
0.753225       0.000345382    3.72434e-05    
0.765675       0.000421687    4.11523e-05    
0.778125       0.000393574    3.97569e-05    
0.790575       0.000449799    4.25019e-05    
0.803025       0.000425703    4.13478e-05    
0.815475       0.000457831    4.28797e-05    
0.827925       0.000441767    4.21207e-05    
0.840375       0.000393574    3.97569e-05    
0.852825       0.000389558    3.95536e-05    
0.865275       0.000485944    4.41766e-05    
0.877725       0.000453815    4.26912e-05    
0.890175       0.000542169    4.66623e-05    
0.902625       0.000465863    4.32542e-05    
0.915075       0.000590361    4.8692e-05     
0.927525       0.000441767    4.21207e-05    
0.939975       0.00051004     4.52586e-05    
0.952425       0.000497992    4.47209e-05    
0.964875       0.000574297    4.8025e-05     
0.977325       0.000638554    5.06404e-05    
0.989775       0.000562249    4.75185e-05    
1.00222        0.000614458    4.96758e-05    
1.01467        0.000578313    4.81926e-05    
1.02712        0.000502008    4.49008e-05    
1.03957        0.000590361    4.8692e-05     
1.05202        0.000666667    5.17432e-05    
1.06447        0.000578313    4.81926e-05    
1.07692        0.000538153    4.64892e-05    
1.08937        0.000610442    4.95132e-05    
1.10182        0.000562249    4.75185e-05    
1.11427        0.000598394    4.90221e-05    
1.12672        0.000506024    4.50801e-05    
1.13917        0.000558233    4.73485e-05    
1.15162        0.00060241     4.91864e-05    
1.16407        0.000574297    4.8025e-05     
1.17652        0.000514056    4.54364e-05    
1.18897        0.000570281    4.78568e-05    
1.20142        0.000634538    5.04809e-05    
1.21387        0.000570281    4.78568e-05    
1.22632        0.000522088    4.579e-05      
1.23877        0.000534137    4.63154e-05    
1.25122        0.000590361    4.8692e-05     
1.26367        0.000606426    4.935e-05      
1.27612        0.000634538    5.04809e-05    
1.28857        0.000674699    5.20539e-05    
1.30102        0.000666667    5.17432e-05    
1.31347        0.000578313    4.81926e-05    
1.32592        0.000638554    5.06404e-05    
1.33837        0.000678715    5.22086e-05    
1.35082        0.000710843    5.343e-05      
1.36327        0.000670683    5.18988e-05    
1.37572        0.000646586    5.09579e-05    
1.38817        0.000614458    4.96758e-05    
