0.005225       0              0              
0.015675       0              0              
0.026125       0              0              
0.036575       0              0              
0.047025       0              0              
0.057475       0              0              
0.067925       0              0              
0.078375       0              0              
0.088825       0              0              
0.099275       9.56938e-06    6.76657e-06    
0.109725       0              0              
0.120175       4.78469e-06    4.78469e-06    
0.130625       4.78469e-06    4.78469e-06    
0.141075       0              0              
0.151525       0              0              
0.161975       4.78469e-06    4.78469e-06    
0.172425       0              0              
0.182875       0              0              
0.193325       0              0              
0.203775       1.91388e-05    9.56938e-06    
0.214225       0              0              
0.224675       1.43541e-05    8.28732e-06    
0.235125       4.78469e-06    4.78469e-06    
0.245575       1.91388e-05    9.56938e-06    
0.256025       4.78469e-06    4.78469e-06    
0.266475       0              0              
0.276925       1.91388e-05    9.56938e-06    
0.287375       9.56938e-06    6.76657e-06    
0.297825       1.43541e-05    8.28732e-06    
0.308275       2.87081e-05    1.172e-05      
0.318725       1.43541e-05    8.28732e-06    
0.329175       2.39234e-05    1.06989e-05    
0.339625       1.43541e-05    8.28732e-06    
0.350075       3.82775e-05    1.35331e-05    
0.360525       1.91388e-05    9.56938e-06    
0.370975       1.91388e-05    9.56938e-06    
0.381425       4.78469e-06    4.78469e-06    
0.391875       2.39234e-05    1.06989e-05    
0.402325       1.91388e-05    9.56938e-06    
0.412775       2.87081e-05    1.172e-05      
0.423225       2.39234e-05    1.06989e-05    
0.433675       4.78469e-06    4.78469e-06    
0.444125       5.26316e-05    1.5869e-05     
0.454575       5.26316e-05    1.5869e-05     
0.465025       2.87081e-05    1.172e-05      
0.475475       5.26316e-05    1.5869e-05     
0.485925       4.30622e-05    1.43541e-05    
0.496375       1.43541e-05    8.28732e-06    
0.506825       5.74163e-05    1.65746e-05    
0.517275       5.26316e-05    1.5869e-05     
0.527725       5.26316e-05    1.5869e-05     
0.538175       4.30622e-05    1.43541e-05    
0.548625       7.6555e-05     1.91387e-05    
0.559075       4.78469e-05    1.51305e-05    
0.569525       4.30622e-05    1.43541e-05    
0.579975       5.74163e-05    1.65746e-05    
0.590425       6.69856e-05    1.79027e-05    
0.600875       4.30622e-05    1.43541e-05    
0.611325       5.74163e-05    1.65746e-05    
0.621775       6.69856e-05    1.79027e-05    
0.632225       7.6555e-05     1.91387e-05    
0.642675       3.82775e-05    1.35331e-05    
0.653125       0.000100478    2.19262e-05    
0.663575       7.6555e-05     1.91387e-05    
0.674025       8.61244e-05    2.02997e-05    
0.684475       8.13397e-05    1.97278e-05    
0.694925       0.000177033    2.91041e-05    
0.705375       7.6555e-05     1.91387e-05    
0.715825       8.13397e-05    1.97278e-05    
0.726275       0.000129187    2.4862e-05     
0.736725       0.000143541    2.62068e-05    
0.747175       0.000124402    2.43972e-05    
0.757625       0.000157895    2.74859e-05    
0.768075       0.000124402    2.43972e-05    
0.778525       0.000138756    2.57663e-05    
0.788975       9.56938e-05    2.13978e-05    
0.799425       0.000157895    2.74859e-05    
0.809875       0.000143541    2.62068e-05    
0.820325       0.000143541    2.62068e-05    
0.830775       0.000157895    2.74859e-05    
0.841225       0.000114833    2.34401e-05    
0.851675       0.000167464    2.83066e-05    
0.862125       0.000167464    2.83066e-05    
0.872575       0.000186603    2.98803e-05    
0.883025       0.000162679    2.78993e-05    
0.893475       0.000196172    3.06369e-05    
0.903925       0.000191388    3.0261e-05     
0.914375       0.000133971    2.53182e-05    
0.924825       0.000133971    2.53182e-05    
0.935275       0.000200957    3.10083e-05    
0.945725       0.00015311     2.70663e-05    
0.956175       0.000162679    2.78993e-05    
